WARNING - utils.py - 2025-10-05 12:15:56,176 - No checkpoint found at experiments/linear_sde/checkpoints-meta/checkpoint.pth. Returned the same state as input
INFO - xla_bridge.py - 2025-10-05 12:15:56,181 - Unable to initialize backend 'tpu_driver': NOT_FOUND: Unable to find driver in registry given worker: 
INFO - xla_bridge.py - 2025-10-05 12:15:56,181 - Unable to initialize backend 'gpu': NOT_FOUND: Could not find registered platform with name: "cuda". Available platform names are: Interpreter Host
INFO - xla_bridge.py - 2025-10-05 12:15:56,181 - Unable to initialize backend 'tpu': INVALID_ARGUMENT: TpuPlatform is not available.
INFO - run_lib.py - 2025-10-05 14:16:16,308 - step: 147500, training_loss: 9.83653e-01
INFO - run_lib.py - 2025-10-05 14:16:21,113 - step: 147600, training_loss: 8.70735e-01
INFO - run_lib.py - 2025-10-05 14:16:26,061 - step: 147700, training_loss: 8.44375e-01
INFO - run_lib.py - 2025-10-05 14:16:30,713 - step: 147800, training_loss: 8.90157e-01
INFO - run_lib.py - 2025-10-05 14:16:35,443 - step: 147900, training_loss: 8.66209e-01
INFO - run_lib.py - 2025-10-05 14:16:40,086 - step: 148000, training_loss: 9.02735e-01
INFO - run_lib.py - 2025-10-05 14:16:40,124 - step: 148000, eval_loss: 9.51395e-01
INFO - run_lib.py - 2025-10-05 14:16:44,822 - step: 148100, training_loss: 7.83997e-01
INFO - run_lib.py - 2025-10-05 14:16:49,660 - step: 148200, training_loss: 8.71341e-01
INFO - run_lib.py - 2025-10-05 14:16:54,325 - step: 148300, training_loss: 8.60961e-01
INFO - run_lib.py - 2025-10-05 14:16:58,985 - step: 148400, training_loss: 8.80626e-01
INFO - run_lib.py - 2025-10-05 14:17:03,676 - step: 148500, training_loss: 9.22530e-01
INFO - run_lib.py - 2025-10-05 14:17:08,332 - step: 148600, training_loss: 9.32564e-01
INFO - run_lib.py - 2025-10-05 14:17:12,971 - step: 148700, training_loss: 8.19146e-01
INFO - run_lib.py - 2025-10-05 14:17:17,609 - step: 148800, training_loss: 8.91886e-01
INFO - run_lib.py - 2025-10-05 14:17:22,271 - step: 148900, training_loss: 9.89915e-01
INFO - run_lib.py - 2025-10-05 14:17:26,925 - step: 149000, training_loss: 9.54553e-01
INFO - run_lib.py - 2025-10-05 14:17:26,963 - step: 149000, eval_loss: 9.12081e-01
INFO - run_lib.py - 2025-10-05 14:17:31,596 - step: 149100, training_loss: 9.32102e-01
INFO - run_lib.py - 2025-10-05 14:17:36,260 - step: 149200, training_loss: 9.89428e-01
INFO - run_lib.py - 2025-10-05 14:17:40,916 - step: 149300, training_loss: 9.64225e-01
INFO - run_lib.py - 2025-10-05 14:17:45,543 - step: 149400, training_loss: 8.44794e-01
INFO - run_lib.py - 2025-10-05 14:17:50,160 - step: 149500, training_loss: 9.46764e-01
INFO - run_lib.py - 2025-10-05 14:17:54,796 - step: 149600, training_loss: 8.60906e-01
INFO - run_lib.py - 2025-10-05 14:17:59,430 - step: 149700, training_loss: 9.22563e-01
INFO - run_lib.py - 2025-10-05 14:18:04,063 - step: 149800, training_loss: 8.87569e-01
INFO - run_lib.py - 2025-10-05 14:18:08,708 - step: 149900, training_loss: 9.01720e-01
INFO - run_lib.py - 2025-10-05 14:18:13,336 - step: 150000, training_loss: 8.14314e-01
INFO - run_lib.py - 2025-10-05 14:18:13,426 - step: 150000, eval_loss: 1.07509e+00
INFO - run_lib.py - 2025-10-05 14:18:21,112 - step: 150100, training_loss: 8.77366e-01
INFO - run_lib.py - 2025-10-05 14:18:25,732 - step: 150200, training_loss: 9.18462e-01
INFO - run_lib.py - 2025-10-05 14:18:30,382 - step: 150300, training_loss: 9.24349e-01
INFO - run_lib.py - 2025-10-05 14:18:35,122 - step: 150400, training_loss: 8.58947e-01
INFO - run_lib.py - 2025-10-05 14:18:39,877 - step: 150500, training_loss: 9.40576e-01
INFO - run_lib.py - 2025-10-05 14:18:44,509 - step: 150600, training_loss: 8.94623e-01
INFO - run_lib.py - 2025-10-05 14:18:49,149 - step: 150700, training_loss: 9.66598e-01
INFO - run_lib.py - 2025-10-05 14:18:53,795 - step: 150800, training_loss: 8.79481e-01
INFO - run_lib.py - 2025-10-05 14:18:58,424 - step: 150900, training_loss: 8.20641e-01
INFO - run_lib.py - 2025-10-05 14:19:03,057 - step: 151000, training_loss: 8.89330e-01
INFO - run_lib.py - 2025-10-05 14:19:03,095 - step: 151000, eval_loss: 9.09840e-01
INFO - run_lib.py - 2025-10-05 14:19:07,708 - step: 151100, training_loss: 8.63321e-01
INFO - run_lib.py - 2025-10-05 14:19:12,327 - step: 151200, training_loss: 9.84889e-01
INFO - run_lib.py - 2025-10-05 14:19:16,950 - step: 151300, training_loss: 9.93783e-01
INFO - run_lib.py - 2025-10-05 14:19:21,611 - step: 151400, training_loss: 9.20129e-01
INFO - run_lib.py - 2025-10-05 14:19:26,244 - step: 151500, training_loss: 9.61839e-01
INFO - run_lib.py - 2025-10-05 14:19:30,869 - step: 151600, training_loss: 8.17360e-01
INFO - run_lib.py - 2025-10-05 14:19:35,504 - step: 151700, training_loss: 8.71904e-01
INFO - run_lib.py - 2025-10-05 14:19:40,161 - step: 151800, training_loss: 9.96309e-01
INFO - run_lib.py - 2025-10-05 14:19:44,804 - step: 151900, training_loss: 8.61576e-01
INFO - run_lib.py - 2025-10-05 14:19:49,420 - step: 152000, training_loss: 1.08305e+00
INFO - run_lib.py - 2025-10-05 14:19:49,459 - step: 152000, eval_loss: 9.78424e-01
INFO - run_lib.py - 2025-10-05 14:19:54,151 - step: 152100, training_loss: 8.48808e-01
INFO - run_lib.py - 2025-10-05 14:19:58,764 - step: 152200, training_loss: 8.74912e-01
INFO - run_lib.py - 2025-10-05 14:20:03,491 - step: 152300, training_loss: 9.94517e-01
INFO - run_lib.py - 2025-10-05 14:20:08,158 - step: 152400, training_loss: 9.01102e-01
INFO - run_lib.py - 2025-10-05 14:20:12,777 - step: 152500, training_loss: 9.49383e-01
INFO - run_lib.py - 2025-10-05 14:20:17,411 - step: 152600, training_loss: 8.44066e-01
INFO - run_lib.py - 2025-10-05 14:20:22,057 - step: 152700, training_loss: 9.70018e-01
INFO - run_lib.py - 2025-10-05 14:20:26,678 - step: 152800, training_loss: 9.12556e-01
INFO - run_lib.py - 2025-10-05 14:20:31,301 - step: 152900, training_loss: 9.01666e-01
INFO - run_lib.py - 2025-10-05 14:20:35,942 - step: 153000, training_loss: 8.41269e-01
INFO - run_lib.py - 2025-10-05 14:20:35,980 - step: 153000, eval_loss: 1.04078e+00
INFO - run_lib.py - 2025-10-05 14:20:40,609 - step: 153100, training_loss: 9.44871e-01
INFO - run_lib.py - 2025-10-05 14:20:45,222 - step: 153200, training_loss: 9.45827e-01
INFO - run_lib.py - 2025-10-05 14:20:49,863 - step: 153300, training_loss: 9.22970e-01
INFO - run_lib.py - 2025-10-05 14:20:54,488 - step: 153400, training_loss: 8.84191e-01
INFO - run_lib.py - 2025-10-05 14:20:59,100 - step: 153500, training_loss: 8.87672e-01
INFO - run_lib.py - 2025-10-05 14:21:03,773 - step: 153600, training_loss: 9.11965e-01
INFO - run_lib.py - 2025-10-05 14:21:08,493 - step: 153700, training_loss: 9.01937e-01
INFO - run_lib.py - 2025-10-05 14:21:13,264 - step: 153800, training_loss: 8.70428e-01
INFO - run_lib.py - 2025-10-05 14:21:17,903 - step: 153900, training_loss: 9.54663e-01
INFO - run_lib.py - 2025-10-05 14:21:22,600 - step: 154000, training_loss: 8.27890e-01
INFO - run_lib.py - 2025-10-05 14:21:22,638 - step: 154000, eval_loss: 9.82974e-01
INFO - run_lib.py - 2025-10-05 14:21:27,642 - step: 154100, training_loss: 9.87645e-01
INFO - run_lib.py - 2025-10-05 14:21:32,620 - step: 154200, training_loss: 9.35377e-01
INFO - run_lib.py - 2025-10-05 14:21:37,502 - step: 154300, training_loss: 9.37842e-01
INFO - run_lib.py - 2025-10-05 14:21:42,141 - step: 154400, training_loss: 8.27328e-01
INFO - run_lib.py - 2025-10-05 14:21:46,777 - step: 154500, training_loss: 8.95249e-01
INFO - run_lib.py - 2025-10-05 14:21:51,446 - step: 154600, training_loss: 9.11975e-01
INFO - run_lib.py - 2025-10-05 14:21:56,092 - step: 154700, training_loss: 9.05744e-01
INFO - run_lib.py - 2025-10-05 14:22:00,748 - step: 154800, training_loss: 8.40613e-01
INFO - run_lib.py - 2025-10-05 14:22:05,530 - step: 154900, training_loss: 1.00151e+00
INFO - run_lib.py - 2025-10-05 14:22:10,223 - step: 155000, training_loss: 9.45337e-01
INFO - run_lib.py - 2025-10-05 14:22:10,311 - step: 155000, eval_loss: 1.00650e+00
INFO - run_lib.py - 2025-10-05 14:22:15,045 - step: 155100, training_loss: 9.08867e-01
INFO - run_lib.py - 2025-10-05 14:22:19,713 - step: 155200, training_loss: 8.52448e-01
INFO - run_lib.py - 2025-10-05 14:22:24,481 - step: 155300, training_loss: 8.56813e-01
INFO - run_lib.py - 2025-10-05 14:22:29,819 - step: 155400, training_loss: 9.98688e-01
INFO - run_lib.py - 2025-10-05 14:22:34,830 - step: 155500, training_loss: 9.33014e-01
INFO - run_lib.py - 2025-10-05 14:22:39,880 - step: 155600, training_loss: 9.36392e-01
INFO - run_lib.py - 2025-10-05 14:22:44,992 - step: 155700, training_loss: 9.10051e-01
INFO - run_lib.py - 2025-10-05 14:22:50,016 - step: 155800, training_loss: 1.00338e+00
INFO - run_lib.py - 2025-10-05 14:22:55,082 - step: 155900, training_loss: 9.16380e-01
INFO - run_lib.py - 2025-10-05 14:23:00,088 - step: 156000, training_loss: 8.38634e-01
INFO - run_lib.py - 2025-10-05 14:23:00,130 - step: 156000, eval_loss: 8.86284e-01
INFO - run_lib.py - 2025-10-05 14:23:05,247 - step: 156100, training_loss: 1.01899e+00
INFO - run_lib.py - 2025-10-05 14:23:10,350 - step: 156200, training_loss: 8.92684e-01
INFO - run_lib.py - 2025-10-05 14:23:15,453 - step: 156300, training_loss: 9.14861e-01
INFO - run_lib.py - 2025-10-05 14:23:20,569 - step: 156400, training_loss: 9.65532e-01
INFO - run_lib.py - 2025-10-05 14:23:25,681 - step: 156500, training_loss: 8.93813e-01
INFO - run_lib.py - 2025-10-05 14:23:30,782 - step: 156600, training_loss: 9.23233e-01
INFO - run_lib.py - 2025-10-05 14:23:35,873 - step: 156700, training_loss: 9.43570e-01
INFO - run_lib.py - 2025-10-05 14:23:40,963 - step: 156800, training_loss: 8.98406e-01
INFO - run_lib.py - 2025-10-05 14:23:46,055 - step: 156900, training_loss: 9.43489e-01
INFO - run_lib.py - 2025-10-05 14:23:51,185 - step: 157000, training_loss: 8.59242e-01
INFO - run_lib.py - 2025-10-05 14:23:51,227 - step: 157000, eval_loss: 9.67871e-01
INFO - run_lib.py - 2025-10-05 14:23:56,276 - step: 157100, training_loss: 8.59482e-01
INFO - run_lib.py - 2025-10-05 14:24:01,327 - step: 157200, training_loss: 9.41208e-01
INFO - run_lib.py - 2025-10-05 14:24:06,392 - step: 157300, training_loss: 8.95727e-01
INFO - run_lib.py - 2025-10-05 14:24:11,413 - step: 157400, training_loss: 9.98771e-01
INFO - run_lib.py - 2025-10-05 14:24:16,474 - step: 157500, training_loss: 9.17234e-01
INFO - run_lib.py - 2025-10-05 14:24:21,581 - step: 157600, training_loss: 9.07362e-01
INFO - run_lib.py - 2025-10-05 14:24:26,610 - step: 157700, training_loss: 8.96030e-01
INFO - run_lib.py - 2025-10-05 14:24:31,611 - step: 157800, training_loss: 9.13358e-01
INFO - run_lib.py - 2025-10-05 14:24:36,630 - step: 157900, training_loss: 9.14068e-01
INFO - run_lib.py - 2025-10-05 14:24:41,652 - step: 158000, training_loss: 1.04821e+00
INFO - run_lib.py - 2025-10-05 14:24:41,695 - step: 158000, eval_loss: 8.56331e-01
INFO - run_lib.py - 2025-10-05 14:24:46,734 - step: 158100, training_loss: 8.68506e-01
INFO - run_lib.py - 2025-10-05 14:24:51,777 - step: 158200, training_loss: 8.92873e-01
INFO - run_lib.py - 2025-10-05 14:24:56,924 - step: 158300, training_loss: 8.87434e-01
INFO - run_lib.py - 2025-10-05 14:25:02,024 - step: 158400, training_loss: 8.34261e-01
INFO - run_lib.py - 2025-10-05 14:25:07,219 - step: 158500, training_loss: 8.83686e-01
INFO - run_lib.py - 2025-10-05 14:25:12,081 - step: 158600, training_loss: 8.94518e-01
INFO - run_lib.py - 2025-10-05 14:25:16,861 - step: 158700, training_loss: 8.74757e-01
INFO - run_lib.py - 2025-10-05 14:25:21,626 - step: 158800, training_loss: 8.99941e-01
INFO - run_lib.py - 2025-10-05 14:25:26,359 - step: 158900, training_loss: 8.11955e-01
INFO - run_lib.py - 2025-10-05 14:25:31,106 - step: 159000, training_loss: 9.79179e-01
INFO - run_lib.py - 2025-10-05 14:25:31,145 - step: 159000, eval_loss: 9.53947e-01
INFO - run_lib.py - 2025-10-05 14:25:35,876 - step: 159100, training_loss: 9.59285e-01
INFO - run_lib.py - 2025-10-05 14:25:40,636 - step: 159200, training_loss: 9.42007e-01
INFO - run_lib.py - 2025-10-05 14:25:45,364 - step: 159300, training_loss: 9.39669e-01
INFO - run_lib.py - 2025-10-05 14:25:50,102 - step: 159400, training_loss: 7.49616e-01
INFO - run_lib.py - 2025-10-05 14:25:54,818 - step: 159500, training_loss: 9.87135e-01
INFO - run_lib.py - 2025-10-05 14:25:59,686 - step: 159600, training_loss: 8.81825e-01
INFO - run_lib.py - 2025-10-05 14:26:04,424 - step: 159700, training_loss: 9.30448e-01
INFO - run_lib.py - 2025-10-05 14:26:09,203 - step: 159800, training_loss: 7.82477e-01
INFO - run_lib.py - 2025-10-05 14:26:13,945 - step: 159900, training_loss: 9.31294e-01
INFO - run_lib.py - 2025-10-05 14:26:18,654 - step: 160000, training_loss: 9.00447e-01
INFO - run_lib.py - 2025-10-05 14:26:18,744 - step: 160000, eval_loss: 9.07862e-01
INFO - run_lib.py - 2025-10-05 14:26:26,418 - step: 160100, training_loss: 8.81354e-01
INFO - run_lib.py - 2025-10-05 14:26:31,092 - step: 160200, training_loss: 1.02145e+00
INFO - run_lib.py - 2025-10-05 14:26:35,789 - step: 160300, training_loss: 9.71800e-01
INFO - run_lib.py - 2025-10-05 14:26:40,489 - step: 160400, training_loss: 8.64029e-01
INFO - run_lib.py - 2025-10-05 14:26:45,186 - step: 160500, training_loss: 9.51232e-01
INFO - run_lib.py - 2025-10-05 14:26:49,897 - step: 160600, training_loss: 9.62859e-01
INFO - run_lib.py - 2025-10-05 14:26:54,585 - step: 160700, training_loss: 9.14749e-01
INFO - run_lib.py - 2025-10-05 14:26:59,571 - step: 160800, training_loss: 9.35131e-01
INFO - run_lib.py - 2025-10-05 14:27:04,336 - step: 160900, training_loss: 8.98131e-01
INFO - run_lib.py - 2025-10-05 14:27:09,023 - step: 161000, training_loss: 8.48626e-01
INFO - run_lib.py - 2025-10-05 14:27:09,061 - step: 161000, eval_loss: 8.89237e-01
INFO - run_lib.py - 2025-10-05 14:27:13,804 - step: 161100, training_loss: 8.89796e-01
INFO - run_lib.py - 2025-10-05 14:27:18,522 - step: 161200, training_loss: 8.80062e-01
INFO - run_lib.py - 2025-10-05 14:27:23,260 - step: 161300, training_loss: 9.46090e-01
INFO - run_lib.py - 2025-10-05 14:27:27,989 - step: 161400, training_loss: 9.79582e-01
INFO - run_lib.py - 2025-10-05 14:27:32,697 - step: 161500, training_loss: 8.88356e-01
INFO - run_lib.py - 2025-10-05 14:27:37,481 - step: 161600, training_loss: 9.19576e-01
INFO - run_lib.py - 2025-10-05 14:27:42,179 - step: 161700, training_loss: 9.94609e-01
INFO - run_lib.py - 2025-10-05 14:27:46,865 - step: 161800, training_loss: 9.54866e-01
INFO - run_lib.py - 2025-10-05 14:27:51,544 - step: 161900, training_loss: 9.14962e-01
INFO - run_lib.py - 2025-10-05 14:27:56,252 - step: 162000, training_loss: 8.33460e-01
INFO - run_lib.py - 2025-10-05 14:27:56,293 - step: 162000, eval_loss: 9.69464e-01
INFO - run_lib.py - 2025-10-05 14:28:00,985 - step: 162100, training_loss: 9.75807e-01
INFO - run_lib.py - 2025-10-05 14:28:05,677 - step: 162200, training_loss: 9.57941e-01
INFO - run_lib.py - 2025-10-05 14:28:10,389 - step: 162300, training_loss: 8.58515e-01
INFO - run_lib.py - 2025-10-05 14:28:15,061 - step: 162400, training_loss: 8.97991e-01
INFO - run_lib.py - 2025-10-05 14:28:19,772 - step: 162500, training_loss: 9.46082e-01
INFO - run_lib.py - 2025-10-05 14:28:24,535 - step: 162600, training_loss: 9.55954e-01
INFO - run_lib.py - 2025-10-05 14:28:29,243 - step: 162700, training_loss: 9.80508e-01
INFO - run_lib.py - 2025-10-05 14:28:33,948 - step: 162800, training_loss: 1.02200e+00
INFO - run_lib.py - 2025-10-05 14:28:38,668 - step: 162900, training_loss: 8.56703e-01
INFO - run_lib.py - 2025-10-05 14:28:43,363 - step: 163000, training_loss: 9.01413e-01
INFO - run_lib.py - 2025-10-05 14:28:43,401 - step: 163000, eval_loss: 1.06343e+00
INFO - run_lib.py - 2025-10-05 14:28:48,132 - step: 163100, training_loss: 9.33876e-01
INFO - run_lib.py - 2025-10-05 14:28:52,875 - step: 163200, training_loss: 9.53203e-01
INFO - run_lib.py - 2025-10-05 14:28:57,601 - step: 163300, training_loss: 9.31990e-01
INFO - run_lib.py - 2025-10-05 14:29:02,423 - step: 163400, training_loss: 8.67839e-01
INFO - run_lib.py - 2025-10-05 14:29:07,439 - step: 163500, training_loss: 8.94554e-01
INFO - run_lib.py - 2025-10-05 14:29:12,440 - step: 163600, training_loss: 1.02453e+00
INFO - run_lib.py - 2025-10-05 14:29:17,444 - step: 163700, training_loss: 8.85155e-01
INFO - run_lib.py - 2025-10-05 14:29:22,474 - step: 163800, training_loss: 9.05697e-01
INFO - run_lib.py - 2025-10-05 14:29:27,494 - step: 163900, training_loss: 9.11896e-01
INFO - run_lib.py - 2025-10-05 14:29:32,506 - step: 164000, training_loss: 9.57293e-01
INFO - run_lib.py - 2025-10-05 14:29:32,549 - step: 164000, eval_loss: 9.02267e-01
INFO - run_lib.py - 2025-10-05 14:29:37,579 - step: 164100, training_loss: 9.66679e-01
INFO - run_lib.py - 2025-10-05 14:29:42,568 - step: 164200, training_loss: 8.28713e-01
INFO - run_lib.py - 2025-10-05 14:29:47,579 - step: 164300, training_loss: 9.36606e-01
INFO - run_lib.py - 2025-10-05 14:29:52,569 - step: 164400, training_loss: 8.16550e-01
INFO - run_lib.py - 2025-10-05 14:29:57,570 - step: 164500, training_loss: 8.46237e-01
INFO - run_lib.py - 2025-10-05 14:30:02,586 - step: 164600, training_loss: 9.15741e-01
INFO - run_lib.py - 2025-10-05 14:30:07,571 - step: 164700, training_loss: 9.41436e-01
INFO - run_lib.py - 2025-10-05 14:30:12,573 - step: 164800, training_loss: 8.92300e-01
INFO - run_lib.py - 2025-10-05 14:30:17,584 - step: 164900, training_loss: 8.88715e-01
INFO - run_lib.py - 2025-10-05 14:30:22,580 - step: 165000, training_loss: 9.54858e-01
INFO - run_lib.py - 2025-10-05 14:30:22,673 - step: 165000, eval_loss: 8.64491e-01
INFO - run_lib.py - 2025-10-05 14:30:27,685 - step: 165100, training_loss: 9.10824e-01
INFO - run_lib.py - 2025-10-05 14:30:32,708 - step: 165200, training_loss: 9.82306e-01
INFO - run_lib.py - 2025-10-05 14:30:37,708 - step: 165300, training_loss: 9.18951e-01
INFO - run_lib.py - 2025-10-05 14:30:42,707 - step: 165400, training_loss: 8.40460e-01
INFO - run_lib.py - 2025-10-05 14:30:47,695 - step: 165500, training_loss: 9.01530e-01
INFO - run_lib.py - 2025-10-05 14:30:52,691 - step: 165600, training_loss: 8.87791e-01
INFO - run_lib.py - 2025-10-05 14:30:57,747 - step: 165700, training_loss: 9.19098e-01
INFO - run_lib.py - 2025-10-05 14:31:02,748 - step: 165800, training_loss: 8.53356e-01
INFO - run_lib.py - 2025-10-05 14:31:07,720 - step: 165900, training_loss: 8.89850e-01
INFO - run_lib.py - 2025-10-05 14:31:12,732 - step: 166000, training_loss: 9.33972e-01
INFO - run_lib.py - 2025-10-05 14:31:12,773 - step: 166000, eval_loss: 9.58075e-01
INFO - run_lib.py - 2025-10-05 14:31:17,817 - step: 166100, training_loss: 8.32259e-01
INFO - run_lib.py - 2025-10-05 14:31:22,839 - step: 166200, training_loss: 9.71105e-01
INFO - run_lib.py - 2025-10-05 14:31:27,834 - step: 166300, training_loss: 8.75624e-01
INFO - run_lib.py - 2025-10-05 14:31:32,893 - step: 166400, training_loss: 9.45269e-01
INFO - run_lib.py - 2025-10-05 14:31:37,903 - step: 166500, training_loss: 8.46170e-01
INFO - run_lib.py - 2025-10-05 14:31:42,905 - step: 166600, training_loss: 9.09489e-01
INFO - run_lib.py - 2025-10-05 14:31:47,908 - step: 166700, training_loss: 9.40299e-01
INFO - run_lib.py - 2025-10-05 14:31:52,909 - step: 166800, training_loss: 8.70972e-01
INFO - run_lib.py - 2025-10-05 14:31:57,941 - step: 166900, training_loss: 9.28245e-01
INFO - run_lib.py - 2025-10-05 14:32:02,920 - step: 167000, training_loss: 9.55210e-01
INFO - run_lib.py - 2025-10-05 14:32:02,962 - step: 167000, eval_loss: 8.60316e-01
INFO - run_lib.py - 2025-10-05 14:32:07,971 - step: 167100, training_loss: 1.02067e+00
INFO - run_lib.py - 2025-10-05 14:32:12,981 - step: 167200, training_loss: 8.40380e-01
INFO - run_lib.py - 2025-10-05 14:32:17,991 - step: 167300, training_loss: 9.58938e-01
INFO - run_lib.py - 2025-10-05 14:32:23,031 - step: 167400, training_loss: 9.23745e-01
INFO - run_lib.py - 2025-10-05 14:32:28,038 - step: 167500, training_loss: 8.62407e-01
INFO - run_lib.py - 2025-10-05 14:32:33,034 - step: 167600, training_loss: 8.10876e-01
INFO - run_lib.py - 2025-10-05 14:32:38,048 - step: 167700, training_loss: 8.95647e-01
INFO - run_lib.py - 2025-10-05 14:32:43,066 - step: 167800, training_loss: 8.94929e-01
INFO - run_lib.py - 2025-10-05 14:32:48,063 - step: 167900, training_loss: 9.26561e-01
INFO - run_lib.py - 2025-10-05 14:32:53,063 - step: 168000, training_loss: 9.10619e-01
INFO - run_lib.py - 2025-10-05 14:32:53,105 - step: 168000, eval_loss: 1.08298e+00
INFO - run_lib.py - 2025-10-05 14:32:58,116 - step: 168100, training_loss: 8.52827e-01
INFO - run_lib.py - 2025-10-05 14:33:03,131 - step: 168200, training_loss: 9.96959e-01
INFO - run_lib.py - 2025-10-05 14:33:08,139 - step: 168300, training_loss: 8.63293e-01
INFO - run_lib.py - 2025-10-05 14:33:13,187 - step: 168400, training_loss: 9.21413e-01
INFO - run_lib.py - 2025-10-05 14:33:18,232 - step: 168500, training_loss: 9.02313e-01
INFO - run_lib.py - 2025-10-05 14:33:23,295 - step: 168600, training_loss: 7.89375e-01
INFO - run_lib.py - 2025-10-05 14:33:28,317 - step: 168700, training_loss: 8.37305e-01
INFO - run_lib.py - 2025-10-05 14:33:33,307 - step: 168800, training_loss: 7.37509e-01
INFO - run_lib.py - 2025-10-05 14:33:38,317 - step: 168900, training_loss: 8.55231e-01
